SAP ID,109000180789,
HEADER:,
Substation:,BAHADURGARH,,SAP Equipment No.:,109000180789,,Test Date :,17-01-2025,,
Bay :,410-  TC 1,,Breaker Type :,GL 316,,Serial Number :,160430,,
Employee Id :,60003424,,Manufacturer :,AREVA,,Gas Pressure :,7.4,,
Oil Pressure :,NA,,Air Pressure :,NA,,Voltage (kV) :,400,,

SETTINGS :,
Trigger Option :,DCRM,,Sampling Speed (kC) :,10,,Reistance Range uOhm :,8000,,
Plot Length(ms) :,400,,Delay tco (ms) :,300,,Delay toc (ms) :,300,,
Current Range C1(A) :,10,,Current Range C2(A) :,10,,Current Range C3(A) :,10,,
Current Range C4(A) :,10,,Current Range C5(A) :,10,,Current Range C6(A) :,10,,
T1 (mm) :,180.60,,T2 (mm) :,0.00,,T3 (mm) :,0.00,,
T4 (mm) :,0.00,,T5 (mm) :,0.00,,T6 (mm) :,0.00,,

Velocity :,Enabled,,PIR :,Disabled,,Auxiliary :,Enabled,,
Analog Channels :,Enabled,,Linkage Ratio :,1.495,,
Electric Stroke Length T1 :,225,,Electric Stroke Length T2 :,0,,Electric Stroke Length T3 :,0,,
Electric Stroke Length T4 :,0,,Electric Stroke Length T5 :,0,,Electric Stroke Length T6 :,0,,

Velocity Points :,
Close1 :,30,,Open1 :,30,,DefClose :,10,
Close2 :,60,,Open2 :,60,,DefOpen :,10,,

Travel Results	:
Mechanism Travel(T1)(mm) :,120.80,,Mechanism Travel(T2)(mm) :,0.00,,Mechanism Travel(T3)(mm) :,0.00,,
Mechanism Travel(T4)(mm) :,0.00,,Mechanism Travel(T5)(mm) :,0.00,,Mechanism Travel(T6)(mm) :,0.00,,
Contact Travel(T1)(mm) :,180.60,,Contact Travel(T2)(mm) :,0.00,,Contact Travel(T3)(mm) :,0.00,,
Contact Travel(T4)(mm) :,0.00,,Contact Travel(T5)(mm) :,0.00,,Contact Travel(T6)(mm) :,0.00,,
Close - Datum Velocity (m/s)(T1) :,3.40,,Close - Datum Velocity (m/s)(T2) :,0.00,,Close - Datum Velocity (m/s)(T3) :,0.00,,
Close - Datum Velocity (m/s)(T4) :,0.00,,Close - Datum Velocity (m/s)(T5) :,0.00,,Close - Datum Velocity (m/s)(T6) :,0.00,,
Open - Datum Velocity (m/s)(T1) :,7.11,,Open - Datum Velocity (m/s)(T2) :,0.00,,Open - Datum Velocity (m/s)(T3) :,0.00,,
Open - Datum Velocity (m/s)(T4) :,0.00,,Open - Datum Velocity (m/s)(T5) :,0.00,,Open - Datum Velocity (m/s)(T6) :,0.00,,
Close - Over Travel(T1)(mm) :,3.79,,Close - Over Travel(T2)(mm) :,0,,Close - Over Travel(T3)(mm) :,0,,
Close - Over Travel(T4)(mm) :,0,,Close - Over Travel(T5)(mm) :,0,,Close - Over Travel(T6)(mm) :,0,,
Open -Rebound(T1)(mm) :,0.53,,Open - Rebound(T2)(mm) :,0.00,,Open -Rebound(T3)(mm) :,0.00,,
Open - Rebound(T4)(mm) :,0.00,,Open - Rebound(T5)(mm) :,0.00,,Open - Rebound(T6)(mm) :,0.00,,
Coil Current (A)(C1) :,1.395,,Coil Current (A)(C2) :,1.375,,Coil Current (A)(C3) :,1.380,,
Coil Current (A)(C4) :,1.433,,Coil Current (A)(C5) :,1.395,,Coil Current (A)(C6) :,1.416,,

,,,,,,,,,,,,,,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,3.81,Close -Velocity (m/s) :,3.84,Close -Velocity (m/s) :,0.00,Close -Velocity (m/s) :,0.00,
0.000,0.000,0.000,0.038,0.006,0.021, ,180.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.95,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.012,0.012,0.000, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.035,0.003,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.003,0.000,0.003,0.000, ,181.15,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.038,0.000,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.000,0.000, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,54.70,81.50,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.015,0.000,0.021, ,180.92,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.95,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.000,0.000,0.009, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.047,0.006,0.015, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.035,0.012,0.026, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.015,0.000,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.009,0.003,0.000,0.006,0.003,0.000, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.95,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.023,0.000,0.009, ,180.31,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.012,0.003,0.000,0.023,0.006,0.012, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.009,0.003,0.003,0.023,0.018,0.023, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.006,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.95,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.003, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.87,8000.00,0.00,2363.86,0.00,
0.006,0.000,0.000,0.015,0.000,0.000, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.026,0.006,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.009,0.000,0.009, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.91,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.026,0.006,0.026, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.84,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.015,0.000,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.018,0.003,0.000, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.009, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.006,0.000,0.021, ,180.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.91,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.006,0.000,0.009, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.84,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.006,0.000,0.021, ,180.99,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.023,0.000,0.000, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.95,35.16,64.51,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.003,0.003,0.000, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.92,35.16,64.36,8000.00,0.00,2545.54,0.00,
0.018,0.003,0.000,0.029,0.000,0.015, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7652.26,0.00,27.35,80.88,35.16,64.29,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.029,0.000,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.88,35.16,64.25,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.023,0.009,0.000, ,180.24,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.70,35.16,64.21,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.032,0.000,0.015, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.77,35.16,64.25,8000.00,0.00,2545.54,0.00,
0.003,0.003,0.000,0.038,0.003,0.026, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.77,35.16,64.14,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.047,0.012,0.000, ,180.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.70,35.16,64.25,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.021,0.006,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.70,35.16,64.25,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.026,0.003,0.015, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.77,35.16,64.25,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.003,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.70,35.16,64.25,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.018,0.003,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.73,35.16,64.14,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.038,0.009,0.012, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.81,0.00,64.21,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.035,0.018,0.012, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.62,35.16,64.21,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.047,0.012,0.009, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,80.95,35.16,64.40,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.000, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.25,35.16,64.51,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.009,0.021, ,181.07,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.25,35.16,64.58,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.009,0.000,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.021,0.000,0.000,0.032,0.003,0.015, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.000,0.000,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.76,8000.00,0.00,2363.86,0.00,
0.003,0.000,0.000,0.038,0.012,0.023, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.029,0.006,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.032,0.003,0.000, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.015,0.003,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,54.70,81.47,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.018,0.003,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.84,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.026,0.009,0.015, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.015,0.006,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.84,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.018,0.009,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.84,8000.00,0.00,2363.86,0.00,
0.003,0.000,0.000,0.047,0.018,0.015, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.029,0.000,0.012, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.023,0.000,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.80,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.021,0.000,0.015, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.84,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,0.00,64.80,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.018,0.000,0.021, ,180.92,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.87,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.038,0.009,0.012, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.006,0.003,0.000,0.032,0.006,0.023, ,180.39,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.053,0.018,0.026, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.54,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.038,0.003,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.000,0.026, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.54,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.003,0.000,0.009, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.023,0.000,0.012, ,181.07,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7652.26,0.00,27.35,81.43,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.012,0.000,0.003,0.023,0.000,0.015, ,181.07,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.54,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.021, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.006,0.015, ,181.07,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.003,0.018,0.000,0.009, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.038,0.000,0.009, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.023,0.003,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7652.26,0.00,54.70,81.50,35.16,64.76,8000.00,0.00,2363.86,0.00,
0.009,0.000,0.000,0.012,0.000,0.000, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,0.00,64.76,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.021,0.000,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.012,0.000,0.000,0.023,0.006,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.009,0.000,0.021, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.041,0.000,0.000, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.76,8000.00,0.00,2488.89,0.00,
0.018,0.000,0.000,0.026,0.009,0.023, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.80,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.003,0.003,0.015, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.009,0.000,0.021, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.000, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.65,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.023,0.012,0.023, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.035,0.003,0.021, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.026,0.000,0.009, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.54,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.047,0.009,0.000, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.69,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.023,0.000,0.015, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.50,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.050,0.006,0.023, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.76,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.018,0.009, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.65,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.035,0.006,0.023, ,180.92,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,54.70,81.47,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.006,0.006,0.000,0.026,0.000,0.015, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.54,35.16,64.73,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.032,0.000,0.015, ,180.77,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.73,8000.00,0.00,2363.86,0.00,
0.006,0.000,0.000,0.021,0.003,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,54.70,81.43,0.00,64.65,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.003,0.012,0.006,0.000, ,181.22,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.65,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.021,0.000,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.69,8000.00,0.00,2545.54,0.00,
0.018,0.003,0.000,0.012,0.009,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.62,8000.00,0.00,2363.86,0.00,
0.006,0.000,0.000,0.032,0.003,0.000, ,180.31,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.47,35.16,64.58,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.038,0.003,0.023, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.36,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.006,0.003,0.000,0.021,0.000,0.021, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.015,0.006,0.000, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,7652.26,0.00,27.35,81.43,35.16,64.62,8000.00,0.00,2363.86,0.00,
0.000,0.000,0.000,0.026,0.003,0.021, ,180.92,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.58,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.021,0.000,0.006, ,180.61,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,35.16,64.58,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.038,0.021,0.026, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.035,0.003,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.36,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.032,0.000,0.021, ,180.92,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.023,0.003,0.000, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.28,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.015,0.000,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.018,0.015,0.000, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.32,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.003,0.000,0.000,0.047,0.012,0.012, ,180.84,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.36,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.006,0.000,0.000,0.021,0.003,0.021, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.36,35.16,64.62,8000.00,0.00,2545.54,0.00,
0.012,0.000,0.000,0.009,0.003,0.015, ,180.54,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.39,35.16,64.65,8000.00,0.00,2545.54,0.00,
0.000,0.000,0.000,0.009,0.000,0.000, ,180.46,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.36,35.16,64.58,8000.00,0.00,2545.54,0.00,
0.009,0.000,0.000,0.015,0.003,0.015, ,180.69,0.00,0.00,0.00,0.00,0.00 ,,8000.00,0.00,8000.00,0.00,27.35,81.43,35.16,64.54,8000.00,0.00,2545.54,0.00,
